time,min,mean,max,median
1665945540.0,3.826795750000001,3.832388860533204,3.837538390625001,3.832377195312501
1665945600.0,3.826953343750001,3.83214441839974,3.837669718750001,3.832127671875001
1665945660.0,3.827091238281251,3.832000134755209,3.838621847656251,3.832022609375001
1665945720.0,3.8257582578125007,3.831702096519532,3.8367635546875007,3.831713988281251
1665945780.0,3.8263886328125007,3.8317171915931,3.836691324218751,3.831720554687501
1665945840.0,3.827032140625001,3.831709819707683,3.836665058593751,3.831700855468751
1665945900.0,3.825666328125001,3.8314829120677096,3.836691324218751,3.831510429687501
1665945960.0,3.825935550781251,3.831224590740236,3.8361331796875007,3.8312215078125007
1665946020.0,3.824983421875001,3.830931567050131,3.8362119765625007,3.830912886718752
1665946080.0,3.824359613281251,3.83027372696159,3.835680097656251,3.830289078125001
1665946140.0,3.823840867187501,3.829838541670574,3.835332078125001,3.8298491289062495
1665946200.0,3.823985328125001,3.829221025882813,3.834622906250001,3.829225320312501
1665946260.0,3.823210492187501,3.829104073809897,3.834517843750001,3.8290808593750008
1665946320.0,3.823880265625001,3.829003850751303,3.8339137343750007,3.829015195312501
1665946380.0,3.823847433593751,3.828957464563152,3.833263660156251,3.828949531250001
1665946440.0,3.824024726562501,3.828742653337891,3.834274886718751,3.828752539062501
1665946500.0,3.823525679687501,3.82856871033073,3.8353911757812496,3.828562113281251
1665946560.0,3.823171093750001,3.828282979729168,3.8330469687500006,3.8282928906250007
1665946620.0,3.8222846289062495,3.827865704311199,3.8326858164062494,3.8278989062500006
1665946680.0,3.821667386718751,3.8275354764576814,3.833309625000001,3.827524621093751
1665946740.0,3.822094203125001,3.827237367085938,3.831970078125001,3.827242265625001
1665946800.0,3.822186132812501,3.826889253436199,3.8316548906250008,3.826894246093751
1665946860.0,3.82175931640625,3.82651308700456,3.8313462695312506,3.8265133945312506
1665946920.0,3.821417863281251,3.8265016111152352,3.831293738281251,3.826493695312501
1665946980.0,3.8206101953125007,3.826402967277344,3.831924113281251,3.8264280312500007
1665947040.0,3.821417863281251,3.826303338478517,3.831405367187501,3.826316402343751
1665947100.0,3.821306234375001,3.826292882570964,3.832475691406251,3.826316402343751
1665947160.0,3.8215754570312512,3.826338999536459,3.8323837617187513,3.826342667968751
1665947220.0,3.821227437500001,3.826310999285808,3.8317336875000008,3.826283570312501
1665947280.0,3.8213981640625008,3.826179158981121,3.830912886718752,3.826165375
1665947340.0,3.821188039062501,3.8260281907350255,3.831464464843751,3.826027480468751
1665947400.0,3.819605535156251,3.825823263045574,3.831096746093751,3.825843621093751
1665947460.0,3.8204132031250007,3.825509039712892,3.830663363281251,3.825495601562501
1665947520.0,3.819795960937501,3.82511588379948,3.830807824218751,3.8251213164062494
1665947580.0,3.820065183593752,3.825103681227865,3.8303153437500006,3.8251213164062494
1665947640.0,3.820084882812501,3.82488983088672,3.829744066406251,3.8248980585937504
1665947700.0,3.819382277343751,3.824717753833335,3.831011382812501,3.824707632812501
1665947760.0,3.8192772148437513,3.8244003567376312,3.829461710937501,3.824372746093751
1665947820.0,3.819132753906251,3.824682884027344,3.830065820312501,3.824687933593751
1665947880.0,3.819920722656251,3.8247723108196623,3.829684968750001,3.824773296875001
1665947940.0,3.820091449218751,3.825030596031902,3.8302759453125006,3.8250425195312494
1665948000.0,3.819960121093751,3.8254078426373694,3.830722460937501,3.825397105468751
1665948060.0,3.820327839843751,3.825555085542318,3.8312215078125007,3.825554699218751
1665948120.0,3.8208925507812506,3.8258030374199214,3.831077046875001,3.825823921875001
1665948180.0,3.820794054687501,3.8259565096556,3.83147103125,3.825974949218751
1665948240.0,3.821345632812501,3.825990955928386,3.831077046875001,3.826014347656251
1665948300.0,3.8208137539062506,3.8260750672148447,3.831057347656251,3.826053746093751
1665948360.0,3.8210173125,3.826258526039064,3.832114539062501,3.826263871093751
1665948420.0,3.820603628906251,3.82636095869336,3.831201808593751,3.826375500000001
1665948480.0,3.820354105468751,3.826617740198568,3.831983210937501,3.826611890625001
1665948540.0,3.82160172265625,3.8267366720429696,3.832193335937501,3.8267235195312512
1665948600.0,3.8219300429687513,3.826464244980469,3.831490730468751,3.8264674296875008
1665948660.0,3.821588589843751,3.8264175063951833,3.831635191406251,3.8264313144531257
1665948720.0,3.819795960937501,3.826268021062501,3.8317336875000008,3.8262507382812494
1665948780.0,3.820912250000001,3.8258777127806,3.8311427109375007,3.8258764531250007
1665948840.0,3.820308140625001,3.825791563719402,3.830387574218751,3.8258042226562505
1665948900.0,3.8211617734375007,3.8258933101842456,3.8313462695312506,3.825856753906251
1665948960.0,3.8210173125,3.825914497788412,3.830971984375001,3.825896152343751
1665949020.0,3.8203738046875007,3.826101882229168,3.831799351562501,3.826099710937501
1665949080.0,3.820991046875001,3.825982837661459,3.8315760937500007,3.8259946484375007
1665949140.0,3.819638367187501,3.825853228840496,3.830761859375001,3.825850187500001
1665949200.0,3.8199863867187513,3.825893834402344,3.830623964843751,3.825896152343751
1665949260.0,3.820524832031251,3.8260680280273447,3.831490730468751,3.826053746093751
1665949320.0,3.820958214843751,3.826260748767579,3.8308734882812505,3.826283570312501
1665949380.0,3.8215360585937512,3.826419544169923,3.8312609062500007,3.8264280312500007
1665949440.0,3.821306234375001,3.82643129803711,3.831713988281251,3.8264345976562506
1665949500.0,3.8215754570312512,3.82617245577474,3.8312609062500007,3.826165375
1665949560.0,3.820721824218751,3.825899819681642,3.8309522851562505,3.825909285156251
1665949620.0,3.820662726562501,3.825621421567058,3.830912886718752,3.825607230468752
1665949680.0,3.8191590195312513,3.82531555508073,3.8303153437500006,3.825305175781251
1665949740.0,3.820393503906251,3.825144911692709,3.830597699218752,3.8251213164062494
1665949800.0,3.8202556093750006,3.825046603835938,3.829934492187501,3.8250425195312494
1665949860.0,3.820229343750001,3.824861907244141,3.830065820312501,3.8248586601562495
1665949920.0,3.819132753906251,3.82471865343099,3.8301643164062495,3.824747031250001
1665949980.0,3.819881324218751,3.824780426897788,3.830262812500001,3.824773296875001
1665950040.0,3.81902769140625,3.824713392645184,3.8299279257812495,3.824714199218751
1665950100.0,3.819329746093751,3.824805052015626,3.829428878906251,3.824812695312501
1665950160.0,3.8196580664062494,3.824757481685548,3.829750632812501,3.824786429687501
1665950220.0,3.8192378164062513,3.8248226302851567,3.829750632812501,3.824832394531251
1665950280.0,3.819874757812501,3.824852917833985,3.829855695312501,3.824852093750001
1665950340.0,3.819218117187501,3.824763933179689,3.829803164062501,3.824773296875001
1665950400.0,3.819178718750001,3.824750845237631,3.829914792968751,3.824770013671876
1665950460.0,3.819231250000001,3.824625881054689,3.829212187500001,3.824641968750001
1665950520.0,3.819559570312501,3.824698695933594,3.829625871093751,3.824707632812501
1665950580.0,3.8181937578125007,3.824666312606772,3.8305057695312494,3.82464853515625
1665950640.0,3.819559570312501,3.8245241936875,3.830256246093751,3.8245040742187513
1665950700.0,3.8189620273437512,3.824299825057944,3.830039554687501,3.824270966796876
1665950760.0,3.818055863281251,3.8240195631783855,3.828837902343751,3.824044425781251
1665950820.0,3.818902929687501,3.825134916527996,3.833664210937501,3.825147582031251
1665950880.0,3.818968593750001,3.824288205802084,3.830262812500001,3.824293949218751
1665950940.0,3.817346691406251,3.8238044105000006,3.833349023437501,3.8237489375
1665951000.0,3.818121527343751,3.823925470954428,3.830078953125001,3.823945929687501
1665951060.0,3.816630953125001,3.823348740210288,3.828818203125,3.823348386718751
1665951120.0,3.817819472656251,3.8232102787792974,3.828903566406251,3.823197359375001
1665951180.0,3.818055863281251,3.823207965215495,3.8281746953125007,3.823190792968752
1665951240.0,3.818200324218751,3.8234423673138034,3.829021761718751,3.823446882812501
1665951300.0,3.8179573671875007,3.823609376195965,3.828588378906251,3.823597910156251
1665951360.0,3.818462980468751,3.823778529009767,3.829054593750001,3.823811318359376
1665951420.0,3.8175305507812505,3.823846425650392,3.830722460937501,3.823880265625001
1665951480.0,3.8172875937500006,3.823961544601563,3.830722460937501,3.823978761718751
1665951540.0,3.8185549101562506,3.823918520413412,3.829947625000001,3.823919664062501
1665951600.0,3.8182856875,3.8240034886158862,3.828870734375001,3.824005027343751
1665951660.0,3.8191590195312513,3.8239636808723967,3.829514242187501,3.823982044921876
1665951720.0,3.818817566406251,3.824100119850261,3.8304335390625006,3.8241100898437512
1665951780.0,3.818817566406251,3.824340100110678,3.829868828125001,3.82433334765625
1665951840.0,3.8183513515625007,3.824427578869141,3.829684968750001,3.824438410156251
1665951900.0,3.819388843750001,3.824347920700522,3.8293369492187512,3.824326781250001
1665951960.0,3.818850398437501,3.8244987499576832,3.829829429687501,3.824500791015626
1665952020.0,3.8185877421875007,3.823927736364584,3.8287262734375007,3.823922947265626
1665952080.0,3.817550250000001,3.8235693539498703,3.829428878906251,3.8235453789062506
1665952140.0,3.818200324218751,3.8232498446601575,3.828207527343751,3.8232301914062505
1665952200.0,3.8178391718750007,3.822920345677735,3.828043367187501,3.8229084375000006
1665952260.0,3.81645366015625,3.8225240269453136,3.828043367187501,3.8225472851562494
1665952320.0,3.816952707031251,3.822236960080079,3.827800410156251,3.822199265625001
1665952380.0,3.81669005078125,3.822044453842449,3.828903566406251,3.822015406250001
1665952440.0,3.816079375000001,3.821841192925784,3.8276690820312496,3.82183811328125
1665952500.0,3.8160925078125008,3.821980399643881,3.826867980468751,3.8220088398437513
1665952560.0,3.816007144531251,3.8220226479016937,3.827294796875001,3.8220088398437513
1665952620.0,3.816539023437501,3.822141127758464,3.828003968750001,3.822133601562501
1665952680.0,3.816105640625001,3.822093056192709,3.828089332031251,3.822094203125001
1665952740.0,3.814621632812501,3.822061977391928,3.8282140937500007,3.822035105468751
1665952800.0,3.816630953125001,3.822015144688153,3.8276690820312496,3.82199570703125
1665952860.0,3.816342031250001,3.822043492958334,3.826953343750001,3.822054804687501
1665952920.0,3.816539023437501,3.8219680208736975,3.827130636718751,3.821989140625001
1665952980.0,3.8167425820312513,3.822047138408204,3.827399859375001,3.822021972656251
1665953040.0,3.815363636718751,3.822030120472006,3.827406425781251,3.822035105468751
1665953100.0,3.817123433593751,3.821932386081381,3.827485222656251,3.8219300429687513
1665953160.0,3.817123433593751,3.821901317130209,3.827176601562501,3.82191691015625
1665953220.0,3.8161319062500008,3.821692565603517,3.827150335937501,3.821700218750001
1665953280.0,3.816604687500001,3.821551602371745,3.826598757812501,3.821549191406251
1665953340.0,3.816145039062501,3.821170133567058,3.826257304687501,3.8211617734375007
1665953400.0,3.815403035156251,3.820718031024741,3.825475902343751,3.820721824218751
1665953460.0,3.814943386718751,3.820126386877605,3.825541566406251,3.820143980468752
1665953520.0,3.81419481640625,3.8195693345585946,3.825784523437501,3.819566136718751
1665953580.0,3.812599179687501,3.819063079958334,3.824458109375001,3.819093355468751
1665953640.0,3.8135184765625008,3.8187849390279953,3.8233812187500007,3.818817566406251
1665953700.0,3.813741734375001,3.818724148333336,3.824195453125001,3.818699371093751
1665953760.0,3.813866496093751,3.818921856259116,3.824136355468751,3.818929195312501
1665953820.0,3.813807398437501,3.8191994817265633,3.823906531250001,3.8191984179687513
1665953880.0,3.813702335937501,3.819216784207032,3.8241100898437512,3.819218117187501
1665953940.0,3.814234214843751,3.8193194849895846,3.824556605468751,3.819329746093751
1665954000.0,3.813413414062501,3.819442194706381,3.82417575390625,3.81942167578125
1665954060.0,3.814654464843751,3.819801861947918,3.825620363281251,3.819795960937501
1665954120.0,3.8149499531250006,3.819803591101563,3.825850187500001,3.819795960937501
1665954180.0,3.8145953671875006,3.819756723376954,3.825075351562501,3.8197499960937504
1665954240.0,3.814424640625001,3.819544859373699,3.8261194101562506,3.819513605468751
1665954300.0,3.813781132812501,3.819427619473308,3.824576304687501,3.81942167578125
1665954360.0,3.814260480468751,3.819313000663412,3.824628835937501,3.8193166132812513
1665954420.0,3.813787699218751,3.8189584300475263,3.824044425781251,3.818968593750001
1665954480.0,3.813288652343751,3.818520041444663,3.824077257812501,3.8185089453125007
1665954540.0,3.813032562500001,3.81820800363086,3.823611042968751,3.818200324218751
1665954600.0,3.812605746093751,3.817674461235027,3.822796808593752,3.8176815781250006
1665954660.0,3.8114369257812513,3.817392366233725,3.822140167968751,3.8173729570312505
1665954720.0,3.8119425390625006,3.817135667902996,3.823092296875001,3.817143132812501
1665954780.0,3.811075773437501,3.817154054934897,3.8219694414062513,3.817149699218751
1665954840.0,3.811653617187501,3.817116765408204,3.823794902343751,3.817123433593751
1665954900.0,3.811443492187501,3.816953732485026,3.82191691015625,3.816952707031251
1665954960.0,3.8115945195312513,3.816797825207032,3.8223634257812495,3.8167819804687513
1665955020.0,3.811693015625001,3.8165595325130215,3.822067937500001,3.816565289062501
1665955080.0,3.811423792968751,3.816435291729168,3.822199265625001,3.816420828125001
1665955140.0,3.810425699218751,3.816210448129558,3.822888738281251,3.816204136718751
1665955200.0,3.811338429687501,3.816212864567058,3.821306234375001,3.816191003906251
1665955260.0,3.811496023437501,3.816187841087241,3.821076410156251,3.816191003906251
1665955320.0,3.810222140625001,3.81633882574935,3.821627988281251,3.81637486328125
1665955380.0,3.811482890625001,3.816512079283856,3.822278062500001,3.816512757812501
1665955440.0,3.8102812382812505,3.8166224080416673,3.821608289062501,3.816630953125001
1665955500.0,3.811817777343751,3.8165529759563808,3.821936609375001,3.816558722656251
1665955560.0,3.811134871093751,3.816483091883464,3.821687085937501,3.816479925781251
1665955620.0,3.810465097656251,3.8163150531699226,3.821450695312501,3.816315765625001
1665955680.0,3.811010109375001,3.8162398032486986,3.821700218750001,3.816263234375001
1665955740.0,3.810740886718751,3.816119646769532,3.8211223750000007,3.8161319062500008
1665955800.0,3.811456625000001,3.816118202160157,3.820899117187501,3.816112207031251
1665955860.0,3.810406,3.815954154727214,3.822028539062501,3.8159743125000007
1665955920.0,3.810898480468751,3.8157801559056,3.820505132812501,3.815757621093751
1665955980.0,3.8105898593750007,3.815474222660808,3.8203738046875007,3.815481832031251
1665956040.0,3.810241839843752,3.8153035573847673,3.819874757812501,3.815317671875001
1665956100.0,3.809663996093751,3.815231529380209,3.819999519531251,3.815232308593752
1665956160.0,3.810051414062501,3.8153708882200528,3.8206101953125007,3.815376769531251
1665956220.0,3.810241839843752,3.815445287791668,3.820544531250001,3.815442433593751
1665956280.0,3.809473570312501,3.815403232148438,3.820209644531251,3.8153833359375007
1665956340.0,3.809184648437501,3.81543968008073,3.820235910156251,3.815449000000001
1665956400.0,3.810681789062501,3.815338114192058,3.820564230468751,3.815317671875001
1665956460.0,3.8095261015625006,3.815418539535808,3.820360671875001,3.815403035156251
1665956520.0,3.810090812500001,3.815369392173829,3.8211617734375007,3.815363636718751
1665956580.0,3.810465097656251,3.815437552565105,3.8207677890625007,3.815442433593751
1665956640.0,3.810031714843751,3.815728148873699,3.820209644531251,3.815685390625001
1665956700.0,3.809657429687501,3.81566030148112,3.820951648437501,3.8156656914062506
1665956760.0,3.8107540195312506,3.8155129797792977,3.820872851562501,3.815488398437501
1665956820.0,3.809992316406251,3.815223130946615,3.8203344062500006,3.815212609375001
1665956880.0,3.8094867031250006,3.8148076700455738,3.820459167968752,3.8147989257812505
1665956940.0,3.809040187500001,3.8146802730091154,3.820091449218751,3.814654464843751
1665957000.0,3.809066453125001,3.814524755337892,3.8202162109375006,3.814529703125001
1665957060.0,3.808803796875001,3.814004427834636,3.818909496093751,3.813984691406251
1665957120.0,3.8086265039062512,3.813787675141928,3.8190408242187512,3.813787699218751
1665957180.0,3.808285050781251,3.813511738335287,3.81902769140625,3.813554591796876
1665957240.0,3.808206253906251,3.813278698766277,3.8185089453125007,3.813275519531251
1665957300.0,3.8083704140625008,3.813075976294922,3.818068996093751,3.8130850937500007
1665957360.0,3.8083704140625008,3.8131095371972665,3.818259421875001,3.813104792968751
1665957420.0,3.8078188359375007,3.813150124154297,3.817550250000001,3.813137625
1665957480.0,3.8080552265625007,3.813263836800132,3.817931101562501,3.813288652343751
1665957540.0,3.808436078125001,3.813358768429688,3.8184695468750007,3.813347750000001
1665957600.0,3.807753171875,3.8133580012545583,3.81887009765625,3.813354316406251
1665957660.0,3.8068404414062496,3.813363021272136,3.8177997734375007,3.813354316406251
1665957720.0,3.807982996093751,3.8132802156061207,3.818614007812501,3.813288652343751
1665957780.0,3.808606804687501,3.813509522173178,3.8183907500000007,3.8135184765625008
