time,min,mean,max,median
1665102540.0,8.823842573242187,8.832826437886556,8.839495771484374,8.832848090820313
1665102600.0,8.825206806640626,8.832709890559896,8.839629829101563,8.832714033203125
1665102660.0,8.825711494140625,8.832658951293947,8.839338056640626,8.832650947265625
1665102720.0,8.82638966796875,8.832798202986654,8.839677143554688,8.832785004882814
1665102780.0,8.826555268554689,8.832806883874511,8.839614057617188,8.832792890625
1665102840.0,8.824134345703126,8.832851731404624,8.840292231445313,8.832816547851563
1665102900.0,8.825577436523437,8.832857515596517,8.83948,8.832848090820313
1665102960.0,8.825017548828125,8.83295103655599,8.840244916992187,8.832958491210938
1665103020.0,8.824899262695313,8.832697778059897,8.840962519531251,8.832682490234376
1665103080.0,8.825711494140625,8.83261448096517,8.840244916992187,8.832595747070313
1665103140.0,8.825277778320313,8.832694278104656,8.840063544921875,8.832658833007812
1665103200.0,8.825530122070314,8.832720703226725,8.839345942382813,8.832714033203125
1665103260.0,8.826271381835937,8.832736514139812,8.840166059570313,8.832714033203125
1665103320.0,8.826192524414063,8.83281344349772,8.839267084960937,8.832848090820313
1665103380.0,8.8244024609375,8.832748086466472,8.839826972656251,8.832714033203125
1665103440.0,8.826034809570313,8.832722263289389,8.839692915039063,8.832682490234376
1665103500.0,8.826192524414063,8.832783601220703,8.840694404296876,8.832816547851563
1665103560.0,8.826318696289063,8.832953586279299,8.840355317382812,8.832950605468751
1665103620.0,8.826586811523438,8.83309729078776,8.840615546875,8.833108320312501
1665103680.0,8.826831269531251,8.833170537504069,8.839456342773438,8.833187177734375
1665103740.0,8.82638966796875,8.833155243107097,8.840134516601562,8.83317140625
1665103800.0,8.826539497070312,8.833268929223632,8.83938537109375,8.833250263671875
1665103860.0,8.826736640625,8.833530161519368,8.840568232421875,8.833565693359375
1665103920.0,8.825711494140625,8.833709989298503,8.840489375,8.833691865234375
1665103980.0,8.825608979492188,8.833676470951335,8.841104462890625,8.833668208007813
1665104040.0,8.826981098632812,8.833723074373372,8.840804804687501,8.833723408203126
1665104100.0,8.8268628125,8.83380944559326,8.840378974609376,8.833802265625
1665104160.0,8.826760297851562,8.833773027921549,8.8409940625,8.833747065429687
1665104220.0,8.826736640625,8.833608690368651,8.840749604492188,8.833668208007813
1665104280.0,8.8262950390625,8.833817805794272,8.841506635742189,8.833802265625
1665104340.0,8.8273044140625,8.833772198604331,8.840804804687501,8.833762836914063
1665104400.0,8.827107270507813,8.833864983561199,8.840489375,8.833881123046876
1665104460.0,8.827099384765626,8.833964107340496,8.840197602539062,8.833967866210937
1665104520.0,8.826247724609376,8.834193933353678,8.840970405273438,8.834228095703125
1665104580.0,8.827162470703126,8.834347820983886,8.841585493164063,8.834346381835937
1665104640.0,8.828148188476563,8.834389232958985,8.841341035156251,8.834385810546875
1665104700.0,8.827958930664062,8.834456242053223,8.841987666015624,8.834480439453126
1665104760.0,8.828589790039063,8.834595775004068,8.843793500976563,8.834606611328125
1665104820.0,8.827580415039062,8.834633269079589,8.841372578125,8.834646040039063
1665104880.0,8.828140302734376,8.834670058695476,8.841711665039062,8.83465392578125
1665104940.0,8.828329560546875,8.83481744321696,8.841964008789063,8.83479981201172
1665105000.0,8.828195502929688,8.834952487866213,8.841743208007813,8.834953583984376
1665105060.0,8.827746015625001,8.835074135953777,8.842839326171875,8.835024555664063
1665105120.0,8.828613447265626,8.835203253153484,8.842673725585938,8.835166499023439
1665105180.0,8.82862921875,8.835168264115397,8.842358295898437,8.83519015625
1665105240.0,8.8275567578125,8.835236097269695,8.841506635742189,8.835229584960938
1665105300.0,8.82739904296875,8.835277965303549,8.842579096679687,8.835269013671875
1665105360.0,8.828566132812501,8.835361648799642,8.84276046875,8.8353794140625
1665105420.0,8.827816987304688,8.835590679667154,8.84203498046875,8.835592329101562
1665105480.0,8.82891310546875,8.835830365486654,8.843052241210938,8.835821015625001
1665105540.0,8.829307392578125,8.836018295865886,8.842579096679687,8.836002387695313
1665105600.0,8.829086591796875,8.836013308133952,8.84272892578125,8.836026044921875
1665105660.0,8.829717451171875,8.836034770495605,8.8428235546875,8.835994501953126
1665105720.0,8.828045673828125,8.83600363758545,8.843509614257814,8.83599844482422
1665105780.0,8.8279352734375,8.836133656388348,8.843509614257814,8.8361364453125
1665105840.0,8.82960705078125,8.836330393827312,8.84380138671875,8.836317817382813
1665105900.0,8.830151166992188,8.836618714961752,8.843675214843751,8.836617475585937
1665105960.0,8.829102363281251,8.836741273852539,8.84361212890625,8.836743647460938
1665106020.0,8.829102363281251,8.836431972701009,8.843911787109375,8.836436103515625
1665106080.0,8.829819965820313,8.83641625773112,8.843131098632814,8.83643216064453
1665106140.0,8.828991962890626,8.83632963022461,8.845173505859375,8.836325703125
1665106200.0,8.829804194335939,8.836153280057781,8.843367670898438,8.83616798828125
1665106260.0,8.829630708007812,8.836159354707846,8.844313959960937,8.83616798828125
1665106320.0,8.827233442382813,8.836228427237955,8.842894526367187,8.836207416992188
1665106380.0,8.82913390625,8.836263094274903,8.842847211914062,8.83623107421875
1665106440.0,8.82916544921875,8.836696904724121,8.844432246093751,8.8366411328125
1665106500.0,8.828944648437501,8.836534672664389,8.844045844726562,8.836530732421876
1665106560.0,8.829189106445313,8.83615814293213,8.8429497265625,8.836152216796876
1665106620.0,8.829189106445313,8.836155137150065,8.843454414062501,8.836164045410158
1665106680.0,8.829496650390626,8.836164303011067,8.842657954101563,8.836191645507812
1665106740.0,8.829977680664063,8.836224238594564,8.842547553710938,8.836215302734375
1665106800.0,8.828518818359376,8.836324677978515,8.842579096679687,8.836325703125
1665106860.0,8.829504536132813,8.836338713285318,8.842894526367187,8.836325703125
1665106920.0,8.82891310546875,8.836424416845704,8.843982758789062,8.836412446289064
1665106980.0,8.830190595703126,8.836563134936524,8.844014301757813,8.836538618164063
1665107040.0,8.829204877929687,8.836601069299318,8.84323361328125,8.836593818359376
1665107100.0,8.830103852539063,8.836645935229493,8.842807783203126,8.836633247070314
1665107160.0,8.830285224609375,8.836715768733724,8.844755561523439,8.836743647460938
1665107220.0,8.830269453125,8.836757061108399,8.843588471679688,8.836775190429687
1665107280.0,8.82960705078125,8.836544642871095,8.842650068359376,8.83654650390625
1665107340.0,8.83030099609375,8.836601644958497,8.843154755859375,8.836578046875001
1665107400.0,8.828376875,8.836515589168295,8.8448423046875,8.836507075195312
1665107460.0,8.82941779296875,8.836559147379557,8.843320356445313,8.836578046875001
1665107520.0,8.830576997070313,8.836645801171876,8.844629389648437,8.836656904296875
1665107580.0,8.82840841796875,8.836627494421387,8.84462150390625,8.836656904296875
1665107640.0,8.829370478515626,8.836711260717774,8.845575678710938,8.836712104492188
1665107700.0,8.83004865234375,8.836523121366374,8.844361274414062,8.8365149609375
1665107760.0,8.82998556640625,8.836311009358724,8.842594868164063,8.836325703125
1665107820.0,8.829126020507813,8.836337441052247,8.843154755859375,8.836341474609375
1665107880.0,8.829370478515626,8.836341290608726,8.843596357421875,8.836373017578126
1665107940.0,8.82913390625,8.836393774165852,8.845299677734376,8.836373017578126
1665108000.0,8.829551850585938,8.83654260440674,8.84399064453125,8.836538618164063
1665108060.0,8.829717451171875,8.836650299987793,8.843533271484375,8.83667267578125
1665108120.0,8.830450825195312,8.836738164241538,8.843675214843751,8.836743647460938
1665108180.0,8.828708076171875,8.836797608280435,8.843793500976563,8.836783076171875
1665108240.0,8.82929162109375,8.836805645166017,8.844172016601563,8.836846162109376
1665108300.0,8.829536079101564,8.836884959960939,8.843541157226563,8.83685010498047
1665108360.0,8.829504536132813,8.83698583568929,8.843840815429688,8.837003876953125
1665108420.0,8.830545454101562,8.837028785384115,8.8433282421875,8.837039362792968
1665108480.0,8.830411396484376,8.837099991007488,8.843746186523438,8.837122163085938
1665108540.0,8.830845112304688,8.837191009558106,8.844006416015626,8.837201020507813
1665108600.0,8.829496650390626,8.8371660078125,8.844258759765625,8.837177363281251
1665108660.0,8.829472993164062,8.83719177973226,8.844865961914063,8.837193134765625
1665108720.0,8.830348310546876,8.837187811889649,8.843478071289063,8.837177363281251
1665108780.0,8.82967013671875,8.837225694995118,8.845173505859375,8.837248334960938
1665108840.0,8.830308881835938,8.83716900176595,8.8444637890625,8.837153706054687
1665108900.0,8.829480878906251,8.837251824401855,8.8444637890625,8.837248334960938
1665108960.0,8.830442939453125,8.837298673596193,8.846663911132813,8.8372719921875
1665109020.0,8.830395625,8.837152803137208,8.844787104492188,8.837169477539064
1665109080.0,8.830387739257812,8.83712426463623,8.84361212890625,8.837130048828126
1665109140.0,8.830845112304688,8.837124415779622,8.843643671875,8.837098505859375
1665109200.0,8.830592768554688,8.83713903988851,8.843241499023438,8.837122163085938
1665109260.0,8.830979169921875,8.837164091577149,8.844905390625,8.837153706054687
1665109320.0,8.82922853515625,8.837226662312826,8.843659443359375,8.837248334960938
1665109380.0,8.83067951171875,8.837300315144857,8.844503217773438,8.837287763671876
1665109440.0,8.830513911132813,8.837416223726398,8.845646650390625,8.837390278320314
1665109500.0,8.831168427734376,8.837330050964356,8.84417990234375,8.837279877929689
1665109560.0,8.829804194335939,8.837367782926432,8.844526875,8.837350849609376
1665109620.0,8.829323164062501,8.837425297587076,8.84380138671875,8.837406049804688
1665109680.0,8.830592768554688,8.83743460407715,8.844984248046876,8.837449421386719
1665109740.0,8.831002827148438,8.837525368969727,8.845055219726563,8.83749279296875
1665109800.0,8.830892426757813,8.837610789957681,8.84427453125,8.837603193359376
1665109860.0,8.830789912109376,8.837683989359538,8.844203559570312,8.83768205078125
1665109920.0,8.829756879882813,8.837879472965495,8.847231684570312,8.837887080078126
1665109980.0,8.83118419921875,8.83835418150228,8.845102534179688,8.838328681640625
1665110040.0,8.831964887695312,8.838425894441732,8.845567792968751,8.838423310546876
1665110100.0,8.832012202148437,8.838500080875653,8.84553625,8.838478510742188
1665110160.0,8.831570600585938,8.838621945821128,8.845780708007814,8.838588911132813
1665110220.0,8.832146259765626,8.838553572493488,8.846167109375001,8.8385337109375
1665110280.0,8.830253681640626,8.838252756400554,8.845488935546875,8.838265595703126
1665110340.0,8.830845112304688,8.83809834831136,8.844597846679688,8.838084223632812
1665110400.0,8.83131037109375,8.837896228853353,8.84638791015625,8.837894965820313
1665110460.0,8.830892426757813,8.837855374137371,8.844416474609375,8.837863422851562
1665110520.0,8.830230024414062,8.837774194364421,8.844440131835938,8.837760908203125
1665110580.0,8.830860883789063,8.837727630371095,8.844960590820312,8.837713593750001
1665110640.0,8.830277338867187,8.837654403369141,8.844250874023437,8.83761896484375
1665110700.0,8.830498139648437,8.837628020304361,8.8444637890625,8.83761896484375
1665110760.0,8.830592768554688,8.837666264839681,8.845733393554688,8.837674165039063
1665110820.0,8.830797797851563,8.837668969649252,8.844952705078125,8.8376505078125
1665110880.0,8.830592768554688,8.837691463728842,8.844921162109376,8.837697822265625
1665110940.0,8.831263056640624,8.83770302554118,8.84487384765625,8.837713593750001
1665111000.0,8.830892426757813,8.837922331974283,8.845023676757814,8.837894965820313
1665111060.0,8.831026484375,8.837912842797852,8.84477921875,8.837926508789064
1665111120.0,8.830655854492187,8.837819593896484,8.845567792968751,8.837839765625
1665111180.0,8.83064796875,8.837901907902019,8.8447161328125,8.837863422851562
1665111240.0,8.825388178710938,8.838563314013673,8.8490059765625,8.838517939453125
1665111300.0,8.829772651367188,8.838058395198567,8.845354877929688,8.838052680664063
1665111360.0,8.830845112304688,8.837437683459473,8.844392817382813,8.837413935546875
1665111420.0,8.830190595703126,8.83735825169271,8.843698872070313,8.837335078125001
1665111480.0,8.831002827148438,8.837336272814941,8.84411681640625,8.83730353515625
1665111540.0,8.83067951171875,8.837471498836264,8.843588471679688,8.837477021484375
1665111600.0,8.830127509765626,8.837446585148113,8.845591450195313,8.837477021484375
1665111660.0,8.830624311523438,8.837367696183268,8.84430607421875,8.837382392578125
1665111720.0,8.830088081054688,8.83735760769043,8.844384931640626,8.837350849609376
1665111780.0,8.830245795898438,8.83740915547282,8.844731904296875,8.837362678222657
1665111840.0,8.829244306640625,8.837335279211427,8.843564814453126,8.837358735351563
1665111900.0,8.83014328125,8.83725829071045,8.844014301757813,8.837279877929689
1665111960.0,8.830624311523438,8.837286325838217,8.844763447265626,8.837287763671876
1665112020.0,8.829654365234376,8.837306744653322,8.843943330078126,8.837279877929689
1665112080.0,8.83004865234375,8.83737610369873,8.843509614257814,8.837382392578125
1665112140.0,8.829402021484375,8.837285403206382,8.844810761718751,8.837279877929689
1665112200.0,8.830324653320313,8.837361296903483,8.844739790039062,8.837358735351563
1665112260.0,8.829425678710939,8.837554915531413,8.844361274414062,8.8375243359375
1665112320.0,8.830521796875,8.837656621891277,8.844448017578125,8.837658393554689
1665112380.0,8.8310895703125,8.837784951831054,8.844408588867188,8.837784565429688
1665112440.0,8.830009223632812,8.837864248225912,8.845835908203126,8.837863422851562
1665112500.0,8.83124728515625,8.83784924822998,8.844984248046876,8.837823994140626
1665112560.0,8.831728315429688,8.838255475667317,8.845086762695313,8.838273481445313
1665112620.0,8.830789912109376,8.838119997302247,8.845086762695313,8.838131538085937
1665112680.0,8.832106831054688,8.838084589005533,8.845962080078126,8.838084223632812
1665112740.0,8.83165734375,8.83804300354411,8.845023676757814,8.8380290234375
1665112800.0,8.831665229492188,8.837935020133465,8.844597846679688,8.837894965820313
1665112860.0,8.83074259765625,8.837886946020507,8.845189277343751,8.837887080078126
1665112920.0,8.8309003125,8.83775851225179,8.844700361328126,8.837729365234376
1665112980.0,8.829717451171875,8.837767110339357,8.844637275390625,8.837792451171875
1665113040.0,8.831286713867188,8.837610038183595,8.844653046875,8.837603193359376
1665113100.0,8.830521796875,8.837604587821453,8.844069501953125,8.83761896484375
1665113160.0,8.829772651367188,8.837624565034993,8.844518989257812,8.837603193359376
1665113220.0,8.830064423828125,8.837548228422039,8.845078876953126,8.837516450195313
