time,min,mean,max,median
1662436440.0,14.752715110778809,14.75735908317566,14.761463165283203,14.75743293762207
1662436500.0,14.747798919677734,14.757403254350027,14.761388778686523,14.757495403289797
1662436560.0,14.746875762939451,14.757395223140716,14.761796951293944,14.757478713989258
1662436620.0,14.753097534179688,14.757389460881551,14.761838912963867,14.757472038269045
1662436680.0,14.744935989379885,14.757320654551188,14.761784553527832,14.757401466369627
1662508800.01,14.727365493774414,14.737034030914309,14.741366386413574,14.737117767333984
1662508860.01,14.73263454437256,14.73727346642812,14.741619110107422,14.737339973449709
1662508920.01,14.724748611450195,14.737362712224323,14.741666793823242,14.737445831298828
1662508980.01,14.727669715881348,14.737588652451834,14.741975784301758,14.737663745880129
1662509040.01,14.72597885131836,14.737888752301536,14.742825508117676,14.73796272277832
1662509100.01,14.729436874389648,14.73812123409907,14.742399215698242,14.738210678100586
1662509160.01,14.730796813964844,14.738358767986298,14.743268013000488,14.738455295562744
1662509220.01,14.73171043395996,14.738706997235616,14.743340492248535,14.73875617980957
1662509280.01,14.734491348266602,14.739139610131582,14.744279861450195,14.739234924316406
1662509340.01,14.72585105895996,14.739569613774618,14.743863105773926,14.73967456817627
1662509400.01,14.72890281677246,14.740053213914235,14.744667053222656,14.740147590637209
1662509460.01,14.735979080200195,14.740431898911794,14.744953155517578,14.740504264831545
1662509520.01,14.73263168334961,14.740892316977185,14.744860649108888,14.74100923538208
1662509580.01,14.7289400100708,14.741172485351562,14.745704650878906,14.741240501403809
1662509640.01,14.729442596435549,14.741466054439543,14.746133804321287,14.741532802581789
1662509700.01,14.7302885055542,14.741757476329804,14.746200561523438,14.741861343383787
1662509760.01,14.73796272277832,14.742055705070497,14.74635410308838,14.74213695526123
1662509820.01,14.730470657348633,14.742267109711966,14.746530532836914,14.742340087890623
1662509880.01,14.73733901977539,14.742587223847709,14.747308731079102,14.742670059204102
1662509940.01,14.736780166625977,14.74287070608139,14.74708366394043,14.74295139312744
1662510000.01,14.735108375549316,14.743199965000152,14.74722671508789,14.743260860443115
1662510060.01,14.738962173461914,14.743710533618929,14.748130798339844,14.743797302246094
1662510120.01,14.733047485351562,14.744087687969207,14.748786926269531,14.744149208068848
1662510180.01,14.74006175994873,14.744590326468147,14.749072074890137,14.744688034057615
1662510240.01,14.73544216156006,14.744978145758312,14.74919319152832,14.7450590133667
1662510300.01,14.733684539794922,14.745442215442658,14.749832153320312,14.745515823364258
1662510360.01,14.741541862487791,14.745908399105073,14.750772476196287,14.745985984802246
1662510420.01,14.741518020629885,14.74628240410487,14.751371383666992,14.746357440948486
1662510480.01,14.73697280883789,14.746674499670664,14.75095272064209,14.746771812438965
1662510540.01,14.73395824432373,14.74686999209722,14.751749992370604,14.746950149536133
1662510600.01,14.736465454101562,14.747078188737234,14.751556396484377,14.74716567993164
1662510660.01,14.742774963378906,14.747348947842916,14.75167751312256,14.747406005859377
1662510720.01,14.735702514648438,14.74765389887492,14.752238273620604,14.747764587402344
1662510780.01,14.74234390258789,14.748023863951364,14.752266883850098,14.748085975646973
1662510840.01,14.73810577392578,14.74851309967041,14.753036499023438,14.748612880706789
1662510900.01,14.739789962768556,14.748969431877136,14.753459930419922,14.749050617218018
1662510960.01,14.74449634552002,14.749450436751047,14.753883361816406,14.74954605102539
1662511020.01,14.736550331115724,14.749779871940612,14.755826950073242,14.74987506866455
1662511080.01,14.73809051513672,14.750110733032226,14.754789352416992,14.750211715698242
1662511140.01,14.739051818847656,14.75036074256897,14.754650115966797,14.75045919418335
1662511200.01,14.73969268798828,14.750439137617748,14.754623413085938,14.750540733337402
1662511260.01,14.745431900024414,14.750503047625225,14.75501537322998,14.750572204589844
1662511320.01,14.738948822021484,14.750526742458344,14.755096435546877,14.750592708587646
1662511380.01,14.7391357421875,14.750531051635742,14.754968643188477,14.7506103515625
1662511440.01,14.737748146057127,14.75046366930008,14.755475997924805,14.750575065612791
1662511500.01,14.73882293701172,14.75033808263143,14.75444221496582,14.750413417816162
1662511560.01,14.745809555053713,14.750183312098184,14.754512786865234,14.750263214111328
1662511620.01,14.73744010925293,14.749932783603668,14.754425048828123,14.750003337860107
1662511680.01,14.73798942565918,14.749742147445678,14.754236221313477,14.749805450439451
1662511740.01,14.745161056518556,14.749601392904918,14.75400733947754,14.74968433380127
1662511800.01,14.73859977722168,14.749472123146058,14.753698348999023,14.749550342559814
1662511860.01,14.741033554077148,14.7494757399559,14.754155158996582,14.749561309814451
1662511920.01,14.740622520446776,14.749431010246276,14.754209518432615,14.749513626098633
1662511980.01,14.737425804138184,14.749425794760386,14.754240036010742,14.749505996704102
1662512040.01,14.744166374206545,14.749459615548451,14.7540864944458,14.749544143676758
1662512100.01,14.739031791687012,14.749449565251668,14.75409698486328,14.749534606933594
1662512160.01,14.744619369506836,14.749439563433327,14.754222869873049,14.749502182006836
1662512220.01,14.73720359802246,14.749431827068328,14.753604888916016,14.74954080581665
1662512280.01,14.741628646850586,14.749486131985982,14.75393295288086,14.749544143676758
1662512340.01,14.744829177856444,14.749530066649118,14.753902435302734,14.749636173248293
1662512400.01,14.738101959228516,14.749664171854654,14.754192352294922,14.749746322631836
1662512460.01,14.7451171875,14.749769022941589,14.754316329956056,14.749857902526855
1662512520.01,14.738512992858888,14.749818567276002,14.754290580749512,14.749900817871094
1662512580.01,14.743963241577148,14.749866839249927,14.754531860351562,14.749963760375977
1662512640.01,14.738763809204102,14.749877194245656,14.75449562072754,14.749982833862305
1662512700.01,14.737590789794922,14.7498771759669,14.755157470703123,14.749956130981444
1662512040.0,14.744166374206545,14.749459770043693,14.7540864944458,14.749544143676758
1662512100.0,14.739031791687012,14.749449811140696,14.75409698486328,14.749534606933594
1662512160.0,14.744619369506836,14.749439829031626,14.754222869873049,14.749502182006836
1662512220.0,14.73720359802246,14.749431390921275,14.753604888916016,14.74954080581665
1662512280.0,14.741628646850586,14.74948637231191,14.75393295288086,14.749544143676758
1662512340.0,14.744829177856444,14.74952985715866,14.753902435302734,14.749636173248293
1662512400.0,14.738101959228516,14.749664490381877,14.754192352294922,14.749746322631836
1662512460.0,14.7451171875,14.749768479029338,14.754316329956056,14.74985694885254
1662512520.0,14.738512992858888,14.74981902662913,14.754290580749512,14.749901294708252
1662512580.0,14.743963241577148,14.749866291205088,14.754531860351562,14.749963760375977
1662512640.0,14.738763809204102,14.749876803398132,14.75449562072754,14.749982833862305
1662512700.0,14.737590789794922,14.749878045717876,14.755157470703123,14.749956607818604
1662512760.0,14.745497703552246,14.749843784014384,14.75419807434082,14.749923706054688
1662512820.0,14.744429588317873,14.749803147474925,14.754111289978027,14.749881744384766
1662512880.0,14.742372512817385,14.749773997624716,14.75405502319336,14.749860763549805
1662512940.0,14.738109588623049,14.749816247622173,14.754243850708008,14.749865055084229
1662513000.0,14.738019943237305,14.749983527819316,14.754375457763672,14.750067234039308
1662513060.0,14.741450309753418,14.750333472887675,14.755069732666016,14.750401496887209
1662513120.0,14.73786163330078,14.750688183307648,14.755216598510742,14.750782012939451
1662513180.0,14.743556022644045,14.751054076353707,14.755834579467772,14.751163959503174
1662513240.0,14.745925903320312,14.75142309443156,14.75567626953125,14.751488208770752
1662513300.0,14.741397857666016,14.751709641456603,14.756159782409668,14.751794815063477
1662513360.0,14.746936798095703,14.751930662473043,14.756345748901367,14.751964569091797
1662513420.0,14.742115020751951,14.75218511199951,14.756580352783203,14.752264976501465
1662513480.0,14.741220474243164,14.752342892646787,14.756706237792969,14.752418518066406
1662513540.0,14.74622917175293,14.752573920249938,14.757064819335938,14.7526535987854
1662513600.0,14.740833282470703,14.752641955216726,14.756847381591797,14.752718448638916
1662513660.0,14.747753143310549,14.752693449338278,14.75706958770752,14.752758026123049
1662513720.0,14.743531227111816,14.752763473033903,14.757546424865724,14.752869606018066
1662513780.0,14.74045467376709,14.752923932393392,14.75768756866455,14.753002166748049
1662513840.0,14.740249633789062,14.752938885847728,14.757553100585938,14.752990245819092
1662513900.0,14.740772247314451,14.752782844861349,14.757007598876951,14.752869606018066
1662513960.0,14.741654396057127,14.752585189978282,14.757183074951172,14.75268268585205
1662514020.0,14.739128112792969,14.752304926872254,14.756382942199709,14.75239086151123
1662514080.0,14.73847770690918,14.75194101556142,14.756597518920898,14.751980781555176
1662514140.0,14.746978759765623,14.751807488600411,14.756180763244627,14.751874446868896
1662514200.0,14.741491317749023,14.75171977885564,14.756027221679688,14.75180721282959
1662514260.0,14.742582321166992,14.751703239917756,14.756290435791016,14.751792907714844
1662514320.0,14.739992141723633,14.751875948111216,14.756170272827148,14.751933097839355
1662514380.0,14.74105453491211,14.752114156881968,14.756900787353516,14.752233505249023
1662514440.0,14.747711181640623,14.75235365819931,14.757107734680176,14.752426147460938
1662514500.0,14.741336822509766,14.752580501556396,14.756915092468262,14.752649307250977
1662514560.0,14.748221397399902,14.75274153470993,14.757352828979492,14.752801895141602
1662514620.0,14.748456954956056,14.752854473590851,14.757999420166016,14.752942085266112
1662514680.0,14.744412422180176,14.752886656920117,14.75755500793457,14.752958297729492
1662514740.0,14.748493194580078,14.752845603307088,14.757034301757812,14.75292444229126
1662514800.0,14.746511459350586,14.75283145236969,14.75701141357422,14.752933025360107
1662514860.0,14.74187183380127,14.752799966653187,14.75685691833496,14.752866744995115
1662514920.0,14.739534378051758,14.752778774738312,14.757146835327148,14.752860069274902
1662514980.0,14.74404525756836,14.752804861704508,14.757593154907228,14.75287628173828
1662515040.0,14.74808406829834,14.752846434275307,14.757410049438477,14.75289821624756
1662515100.0,14.740962982177734,14.75300912920634,14.757342338562012,14.75307846069336
1662515160.0,14.741204261779783,14.753177907307943,14.75766944885254,14.753257274627686
1662515220.0,14.741891860961914,14.753415316104888,14.758350372314451,14.753509998321531
1662515280.0,14.744192123413086,14.753623506704969,14.757816314697266,14.753694534301758
1662515340.0,14.749136924743652,14.753762253920238,14.758112907409668,14.753829956054688
1662515400.0,14.741690635681152,14.75391696580251,14.758684158325195,14.75398063659668
1662515460.0,14.743309020996094,14.754002490838367,14.758912086486816,14.75408411026001
1662515520.0,14.745832443237305,14.75401882505417,14.75855827331543,14.754125595092772
1662515580.0,14.742030143737791,14.75392253812154,14.758869171142578,14.75399112701416
1662515640.0,14.749001502990724,14.753738955338797,14.75823211669922,14.753807544708252
1662515700.0,14.742650985717772,14.753593374093374,14.758098602294922,14.753679275512695
1662515760.0,14.748979568481444,14.753472651640577,14.75790786743164,14.753524780273438
1662515820.0,14.746517181396484,14.753395710309348,14.757568359375,14.75347089767456
1662515880.0,14.742380142211914,14.753457529385884,14.7579984664917,14.753512382507324
1662515940.0,14.748908996582031,14.753499010880788,14.75774383544922,14.753590106964111
1662516000.0,14.743083953857422,14.753590803146365,14.75817584991455,14.753660202026367
1662516060.0,14.742725372314451,14.753702113469442,14.758934020996094,14.753786087036133
1662516120.0,14.749244689941406,14.753726464748382,14.758455276489258,14.753782749176024
1662516180.0,14.742127418518066,14.75374158112208,14.757885932922363,14.75383234024048
1662516240.0,14.749255180358888,14.75375441153844,14.758037567138672,14.753822803497314
1662516300.0,14.743231773376465,14.753842718760172,14.758438110351562,14.75392723083496
1662516360.0,14.74931526184082,14.754012047449748,14.758293151855469,14.754096031188965
1662516420.0,14.749493598937988,14.75419688240687,14.758522033691406,14.754287719726562
1662516480.0,14.741918563842772,14.754516898314158,14.759174346923828,14.75459098815918
1662516540.0,14.749627113342283,14.754677192211153,14.759324073791504,14.754727363586426
1662516600.0,14.744146347045898,14.754767140865326,14.760372161865234,14.754825592041016
1662516660.0,14.75011920928955,14.75465922355652,14.75953483581543,14.754751205444336
1662516720.0,14.744053840637209,14.75444659503301,14.75888442993164,14.754518508911133
1662516780.0,14.749244689941406,14.75413037109375,14.758441925048828,14.754207611083984
1662516840.0,14.74852180480957,14.753766538302104,14.75811004638672,14.753840446472168
1662516900.0,14.742456436157228,14.753443110148112,14.759390830993652,14.753514766693115
