time,min,mean,max,median
1665072120.0,14.41830040625,14.428414964687502,14.43677462890625,14.42841320703125
1665072180.0,14.41977558203125,14.428565834367188,14.43622222265625,14.4285324765625
1665072240.0,14.419731640625,14.428721984339196,14.43702572265625,14.4287082421875
1665072300.0,14.41978813671875,14.428764530082685,14.4375969609375,14.42876473828125
1665072360.0,14.42020244140625,14.428835397108724,14.438664109375,14.42884634375
1665072420.0,14.42137002734375,14.428912249582032,14.4389403125,14.4289091171875
1665072480.0,14.42150812890625,14.428912629361328,14.4377225078125,14.4288965625
1665072540.0,14.4202589375,14.42897525841992,14.43843184765625,14.42894678125
1665072600.0,14.420359375,14.428951009041016,14.43769112109375,14.4289342265625
1665072660.0,14.42071090625,14.429105888897135,14.43882104296875,14.429122546875
1665072720.0,14.4202714921875,14.429507334445963,14.43811798046875,14.4294866328125
1665072780.0,14.42090550390625,14.429571068317056,14.4376220703125,14.429574515625
1665072840.0,14.42152068359375,14.429596311608725,14.43768484375,14.429574515625
1665072900.0,14.421037328125,14.42966123817513,14.43811798046875,14.4296623984375
1665072960.0,14.42104360546875,14.429779219804686,14.4373709765625,14.4298130546875
1665073020.0,14.42168389453125,14.429930192014323,14.4390533046875,14.4299386015625
1665073080.0,14.42083017578125,14.430025946615883,14.43918512890625,14.43005159375
1665073140.0,14.42109382421875,14.43003688802604,14.437804113281253,14.430026484375
1665073200.0,14.4227322109375,14.430041195330078,14.43754046484375,14.43004531640625
1665073260.0,14.419982734375,14.430110726328126,14.438764546875,14.43014575390625
1665073320.0,14.422142140625,14.430230358899088,14.43923534765625,14.430211666015628
1665073380.0,14.42342271875,14.430290162106772,14.4381744765625,14.4302901328125
1665073440.0,14.421564625,14.430375343569011,14.4401330078125,14.43040940234375
1665073500.0,14.42216097265625,14.430469516279947,14.44046570703125,14.43048473046875
1665073560.0,14.42152068359375,14.430523320439454,14.4384004609375,14.43054750390625
1665073620.0,14.420585359375,14.430474368666667,14.439517828125,14.43049728515625
1665073680.0,14.42109382421875,14.430447960927737,14.4412880390625,14.43045962109375
1665073740.0,14.4225062265625,14.430508504861978,14.44057869921875,14.43049728515625
1665073800.0,14.42232418359375,14.430557523593098,14.43953666015625,14.43058516796875
1665073860.0,14.42286403515625,14.43068140069466,14.43908469140625,14.43068560546875
1665073920.0,14.4224560078125,14.430675784564457,14.43873316015625,14.43068560546875
1665073980.0,14.42066696484375,14.430685635809244,14.43890892578125,14.43067305078125
1665074040.0,14.4217278359375,14.430763170420573,14.44081723828125,14.43071071484375
1665074100.0,14.42083017578125,14.430823556375,14.441526578125,14.4308174296875
1665074160.0,14.42226141015625,14.430889225760415,14.43938600390625,14.430880203125
1665074220.0,14.421840828125,14.430902714725912,14.43981286328125,14.43092414453125
1665074280.0,14.4238119140625,14.430945267792968,14.43992585546875,14.43091158984375
1665074340.0,14.422995859375,14.430984499098958,14.43951155078125,14.430980640625
1665074400.0,14.42224885546875,14.430934394387368,14.441124828125,14.43094925390625
1665074460.0,14.42267571484375,14.430976066533855,14.4397438125,14.4309680859375
1665074520.0,14.42349176953125,14.4309780773763,14.44150774609375,14.43092414453125
1665074580.0,14.4208490078125,14.430997097727865,14.438664109375,14.4309680859375
1665074640.0,14.42286403515625,14.431006074329426,14.44230496875,14.43102458203125
1665074700.0,14.42278870703125,14.43102566905794,14.43944877734375,14.43100575
1665074760.0,14.42270082421875,14.431021628541016,14.439718703125,14.43102458203125
1665074820.0,14.4224308984375,14.43098859088086,14.44081723828125,14.430980640625
1665074880.0,14.41986346484375,14.430975117608725,14.440823515625,14.4309680859375
1665074940.0,14.4211252109375,14.430953098779296,14.4401832265625,14.43099947265625
1665075000.0,14.42234929296875,14.431022160022788,14.43986308203125,14.43099947265625
1665075060.0,14.422142140625,14.431079548545572,14.440220890625,14.431081078125
1665075120.0,14.42100594140625,14.43109033092969,14.439417390625,14.431081078125
1665075180.0,14.4215771796875,14.431139343383466,14.43890892578125,14.43112501953125
1665075240.0,14.4222300234375,14.431201158479816,14.4396057109375,14.431206625
1665075300.0,14.42139513671875,14.431286470720051,14.44290759375,14.4312945078125
1665075360.0,14.4236863671875,14.43140612526172,14.44069169140625,14.43138866796875
1665075420.0,14.42104360546875,14.431543342764977,14.4393797265625,14.4315456015625
1665075480.0,14.42292053125,14.431568060852214,14.4407481875,14.4315456015625
1665075540.0,14.42310257421875,14.431605359782552,14.44296408984375,14.431602097656253
1665075600.0,14.42297702734375,14.43167077912044,14.43957432421875,14.431633484375
1665075660.0,14.4233097265625,14.4316482005612,14.4410871640625,14.431633484375
1665075720.0,14.42193498828125,14.431560642078129,14.44246190234375,14.4315958203125
1665075780.0,14.421338640625,14.43146137111784,14.43899680859375,14.43148910546875
1665075840.0,14.42347921484375,14.431426876067707,14.4402083359375,14.431410638671874
1665075900.0,14.421037328125,14.431366993347003,14.44165840234375,14.43135728125
1665075960.0,14.422142140625,14.431348985740236,14.44096789453125,14.43135100390625
1665076020.0,14.42141396875,14.431430923908202,14.44096789453125,14.43145144140625
1665076080.0,14.422343015625,14.431468189359377,14.44160190625,14.43145144140625
1665076140.0,14.4230335234375,14.4315766629056,14.4401832265625,14.43157698828125
1665076200.0,14.423799359375,14.431584685350916,14.4421668671875,14.43157698828125
1665076260.0,14.42061046875,14.431528486384764,14.4405473125,14.4315079375
1665076320.0,14.42267571484375,14.431639350552732,14.44297664453125,14.4316209296875
1665076380.0,14.4225062265625,14.431640782833332,14.4393797265625,14.431633484375
1665076440.0,14.42317790234375,14.43167901918034,14.44139475390625,14.43168998046875
1665076500.0,14.42332855859375,14.431669027741538,14.43953666015625,14.4316711484375
1665076560.0,14.42261921875,14.431779010988931,14.439718703125,14.4317715859375
1665076620.0,14.42267571484375,14.431868246569012,14.439467609375,14.43189085546875
1665076680.0,14.42295191796875,14.431938498415365,14.44069169140625,14.43192851953125
1665076740.0,14.42247483984375,14.432044441145832,14.44184672265625,14.43204151171875
1665076800.0,14.4212507578125,14.432101695751951,14.44039665625,14.43210428515625
1665076860.0,14.42168389453125,14.432164268314455,14.44026483203125,14.43214194921875
1665076920.0,14.42204798046875,14.432225493340493,14.44243679296875,14.43222983203125
1665076980.0,14.42349176953125,14.432243231021484,14.44115621484375,14.432286328125
1665077040.0,14.4224560078125,14.432330127244793,14.44257489453125,14.4323114375
1665077100.0,14.42437059765625,14.432380506067055,14.44149519140625,14.4323742109375
1665077160.0,14.42178433203125,14.432402883751305,14.4438240859375,14.43238048828125
1665077220.0,14.42262549609375,14.43239943644336,14.44018950390625,14.432411875
1665077280.0,14.422142140625,14.432515924065104,14.4433218984375,14.43253114453125
1665077340.0,14.42349176953125,14.4326106146569,14.4406351953125,14.43260647265625
1665077400.0,14.42444592578125,14.432594032007165,14.44190321875,14.43261902734375
1665077460.0,14.42533730859375,14.432604930522135,14.44230496875,14.43260647265625
1665077520.0,14.425004609375,14.432647822565755,14.44035271484375,14.432637859375
1665077580.0,14.42324067578125,14.43278849156185,14.4429452578125,14.43279479296875
1665077640.0,14.42362359375,14.432798661904949,14.440823515625,14.432813625
1665077700.0,14.42420738671875,14.432801174934896,14.4413382578125,14.43279479296875
1665077760.0,14.424552640625,14.432743372107424,14.4407607421875,14.43271946484375
1665077820.0,14.42498577734375,14.432736228490231,14.4415893515625,14.43273201953125
1665077880.0,14.42362359375,14.432752948195311,14.4404845390625,14.432769683593753
1665077940.0,14.42302724609375,14.43285665514518,14.44084234765625,14.43286384375
1665078000.0,14.42384330078125,14.43282385916276,14.44124409765625,14.43279479296875
1665078060.0,14.4243392109375,14.43281493277995,14.4431461328125,14.4328261796875
1665078120.0,14.422569,14.432892424496094,14.44224847265625,14.4328512890625
1665078180.0,14.424634246093753,14.432939340317056,14.44190321875,14.43297055859375
1665078240.0,14.42386841015625,14.433006922199873,14.4415391328125,14.43299566796875
1665078300.0,14.42428271484375,14.433125741854816,14.442330078125,14.43312121484375
1665078360.0,14.423146515625,14.43314613380599,14.44290759375,14.43315887890625
1665078420.0,14.42420738671875,14.43321704268099,14.44218569921875,14.4332028203125
1665078480.0,14.42532475390625,14.433210907623698,14.4427569375,14.43318398828125
1665078540.0,14.4254816875,14.433216269521484,14.44135708984375,14.43323420703125
1665078600.0,14.42457775,14.433168648545571,14.44225475,14.43315887890625
1665078660.0,14.42377425,14.433188181546877,14.441526578125,14.43318398828125
1665078720.0,14.424351765625,14.433101763447915,14.44209781640625,14.43307099609375
1665078780.0,14.42374286328125,14.433051377302084,14.44189694140625,14.43305844140625
1665078840.0,14.42224885546875,14.43300864323828,14.44135708984375,14.4330145
1665078900.0,14.4232720625,14.433024228836588,14.442330078125,14.433039609375
1665078960.0,14.42386841015625,14.432960499150392,14.4412629296875,14.43297055859375
1665079020.0,14.42282009375,14.432923293333983,14.44096789453125,14.43292033984375
1665079080.0,14.422142140625,14.43284235744857,14.4405849765625,14.4328261796875
1665079140.0,14.42206053515625,14.432918599973307,14.4423677421875,14.43292033984375
1665079200.0,14.42312140625,14.432966365328127,14.4415391328125,14.4329517265625
1665079260.0,14.42375541796875,14.432956394813802,14.44039665625,14.43297055859375
1665079320.0,14.42482256640625,14.432940946270833,14.4402585546875,14.432939171875
1665079380.0,14.42414461328125,14.433094308055988,14.4415642421875,14.433089828125
1665079440.0,14.42292053125,14.433059308725914,14.44336583984375,14.43305844140625
1665079500.0,14.42455891796875,14.433152584822915,14.44257489453125,14.43315887890625
1665079560.0,14.42575161328125,14.433134737288407,14.44362948828125,14.4331274921875
1665079620.0,14.4240755625,14.433137110124347,14.44216058984375,14.43315887890625
1665079680.0,14.42371775390625,14.433194751833332,14.442932703125,14.43318398828125
1665079740.0,14.42217352734375,14.433232074826822,14.44265022265625,14.433240484375
1665079800.0,14.42297702734375,14.433151409913412,14.44150774609375,14.433124353515623
1665079860.0,14.4248790625,14.43316839117448,14.443133578125,14.4331777109375
1665079920.0,14.42432037890625,14.433119916479816,14.44247445703125,14.43315887890625
1665079980.0,14.42563862109375,14.43316131870052,14.44316496484375,14.43314632421875
1665080040.0,14.42302724609375,14.433172686970051,14.442455625,14.43315887890625
1665080100.0,14.423950015625,14.433141067989585,14.4421417578125,14.43315887890625
1665080160.0,14.4254816875,14.4332539691556,14.44124409765625,14.4332781484375
1665080220.0,14.4246907421875,14.4331840646556,14.4420664296875,14.43315887890625
1665080280.0,14.42351687890625,14.43316454107031,14.441476359375,14.4331777109375
1665080340.0,14.4239625703125,14.43314668621224,14.44285109765625,14.4331777109375
1665080400.0,14.42291425390625,14.433154279705729,14.4418655546875,14.43315887890625
1665080460.0,14.424778625,14.433175102701172,14.443240292968753,14.43315887890625
1665080520.0,14.42405673046875,14.433153227204429,14.44388058203125,14.4331526015625
1665080580.0,14.42317790234375,14.433165778753256,14.4425560625,14.4331274921875
1665080640.0,14.42377425,14.43323470084896,14.441727453125,14.433240484375
1665080700.0,14.4259211015625,14.433277871188151,14.442129203125,14.43325931640625
1665080760.0,14.4253938046875,14.433192373766278,14.44189694140625,14.43318398828125
1665080820.0,14.423799359375,14.433216315555338,14.443033140625,14.433215375
1665080880.0,14.42305235546875,14.433186418659504,14.44335328515625,14.43318398828125
1665080940.0,14.4244898671875,14.433155968311196,14.441878109375,14.4331777109375
1665081000.0,14.42514898828125,14.43312238870703,14.44263766796875,14.43314632421875
1665081060.0,14.42384330078125,14.433072496378903,14.441827890625,14.43307099609375
1665081120.0,14.42410694921875,14.433003561728516,14.442681609375,14.43299566796875
1665081180.0,14.42172155859375,14.432880486034504,14.4420162109375,14.432888953125
1665081240.0,14.42239951171875,14.43275485023047,14.4429452578125,14.432744574218749
1665081300.0,14.42377425,14.43267234919401,14.44243679296875,14.432669246093749
1665081360.0,14.42541263671875,14.432648395896484,14.440723078125,14.43261902734375
1665081420.0,14.42234929296875,14.43269390559245,14.44216058984375,14.43266296875
1665081480.0,14.42339133203125,14.432778188348308,14.4428699296875,14.432813625
1665081540.0,14.4246907421875,14.432791085151043,14.43986308203125,14.432813625
1665081600.0,14.4236612578125,14.43294724140039,14.44203504296875,14.43290778515625
1665081660.0,14.42467191015625,14.433035201633466,14.44247445703125,14.43303333203125
1665081720.0,14.42543146875,14.433175777515624,14.441476359375,14.4331777109375
1665081780.0,14.42377425,14.433128834492836,14.44081723828125,14.43315887890625
1665081840.0,14.42312768359375,14.433158526328777,14.44193460546875,14.43315887890625
1665081900.0,14.42437059765625,14.433154307953776,14.44230496875,14.43318398828125
1665081960.0,14.42506110546875,14.433068894229818,14.44160190625,14.43303333203125
1665082020.0,14.4250673828125,14.433027440744144,14.4415642421875,14.43303333203125
1665082080.0,14.4251176015625,14.432976230173828,14.4432214609375,14.4329517265625
1665082140.0,14.42356709765625,14.432881104352864,14.4428699296875,14.43288267578125
1665082200.0,14.4244647578125,14.432762459417315,14.4419911015625,14.432769683593753
1665082260.0,14.42360476171875,14.432776990421871,14.44046570703125,14.43275712890625
1665082320.0,14.42001412109375,14.432797468163413,14.441024390625,14.432813625
1665082380.0,14.4244647578125,14.432808580108077,14.441024390625,14.432813625
1665082440.0,14.42383074609375,14.432844977193358,14.441727453125,14.43283245703125
1665082500.0,14.42258783203125,14.432940697269531,14.44290759375,14.432939171875
1665082560.0,14.42393118359375,14.433008263458984,14.44189694140625,14.43297055859375
1665082620.0,14.42178433203125,14.433019759367838,14.440723078125,14.4329768359375
1665082680.0,14.4258959921875,14.433075319091149,14.44228613671875,14.43307099609375
